-0.2056850559402151,0.1937551969224848,-0.4010735527903935,-1.802311399737448,-0.2791866308874531,-0.2059830992508907,-0.3391842330253071,0.3679507636912989,2.1543598557511823,-0.6505567574495431,0.8735009106332772,-2.393868323351722,-1.4753973128544298,-1.3569964892461754,0.0907532427837104,-1.3306403144901575,-0.3614018132778744,0.1130539409941318,-0.4357435488892651,-1.0619131349730473,-0.9043831745752924,-0.1210111727937675,0.3624369086137922,-0.0148605535797743,0.1501106176572711,-0.8508049941078095,1.1264790867381165,-0.8278330065414679,0.3672729106569796,-0.86276776534686,-1
0.2550405819658738,-0.7290705540449035,0.5472009857621,-0.4677908152300359,-0.2795566493084063,-0.1092784522782268,-0.3801754053724214,0.4190316583926995,-0.4043990940781738,0.1574565771982013,-1.1018995758692367,0.144912185861946,-0.9664526078170405,-1.2227987122237105,0.4758335006280782,-0.8328574024098888,-0.3860220641292904,1.6455214745537798,0.1931996946743125,0.7217714449895699,0.6641043336461075,-0.8784150397078307,-0.9960693393203428,-0.7909661837034677,0.407971302309927,0.3150943377558513,0.0146867202096586,-0.8278330065414679,-0.0759938014447767,-0.2773298599555301,-1
0.2505616035292384,7.074569444905851,-7.448842792710197,-2.05635971122074,-0.4077680321686954,0.2187684562233164,3.534952716678635,0.2695883796795099,1.6188183999946373,0.405044874502987,0.0105925785055752,-0.4595463139737951,-0.9664526078170405,-1.2227987122237105,0.4758335006280782,-0.8328574024098888,0.5416417324559549,5.166370946594775,3.5196914164123103,-0.5664451960945424,-0.1620455752644009,-0.5228277348188102,0.0101042876598517,0.8844546310283987,-0.3599832739324842,-0.8911101415048792,1.984491971418371,1.4022021001580929,-0.1406368636262827,0.0780865926481751,1
1.2109620758264,4.949210046711588,-4.388826932428281,-2.4229614384432114,-0.3687310887581316,0.2187684562233164,3.534952716678635,0.2695883796795099,1.917795470700573,-0.1842665230763701,0.5065049192525979,0.1915945782260888,-0.7191252673561063,-1.038188013674288,0.4373336143544815,0.1354658874710721,0.5416417324559549,5.248201737221746,5.431969717651858,0.1272099183353641,-1.3503843935161095,-0.3460517075313819,-0.6133742279086165,0.5537254792697387,-0.586757047504966,-0.9215204901148852,5.837258623364494,-0.8278330065414679,-0.3345660501708011,-0.1738789851072631,-1
1.119268429271595,-0.2033038317526357,-0.1046261452579756,-1.8087364082985424,-0.4708561729412189,0.159833974398225,-1.359251912698059,0.2434146980969743,-1.148484228362847,1.6241170450660425,1.3418327167197583,-0.6363958776470884,-0.7191252673561063,-1.038188013674288,0.4373336143544815,0.1354658874710721,-0.7800774295404156,-0.2801589490315754,-0.6229723179269775,0.3253970938867662,0.3707612500474487,-0.8755075392590244,-0.7795888858125163,-0.5868046565532568,-0.7168453225783962,-0.848737248823563,0.3919589563903605,0.5319443408375663,-0.2237493721453621,-0.4423026565885622,-1
0.3380270944398591,0.0402313140131426,2.545542244971592,-2.709163734211983,-0.028869169112602,-0.2895821501270911,1.5322748079262332,0.2472141034879877,-0.8706945937237563,1.0765680392654062,2.165277075265189,0.6816327056873095,-0.7191252673561063,-1.038188013674288,0.4373336143544815,0.1354658874710721,-0.7800774295404156,0.837840943690165,-0.3557623271644171,-0.2691644327674397,0.0295254181061518,-0.8916441667498999,-0.5478145734286364,0.7417653139349522,-0.5947456519295969,-0.6021389298287192,0.9842610025343148,-0.8278330065414679,0.0182628387998945,0.5275492951139418,-1
-0.233168067627411,0.1029027073103809,0.1802133818590163,-0.9855249510382612,-0.5620657137061871,-0.2378923767031509,-0.2567307254305213,-2.703741848096578,-0.2242951433740517,-0.1975449306043916,1.656533148873968,1.0407417076658598,-0.8433385538987089,-0.5187929137169717,0.1292531290573071,0.3878981098713603,1.4118555405589692,0.182131881133783,0.1859286745175082,-0.1700708449917386,0.918534559216372,-0.8708555385409342,-0.4408964000393365,0.6919921579963951,-0.6443745740350244,-0.987589543551005,1.3524205986970863,-0.8278330065414679,0.2472215094627539,-0.1350849070391629,-1
1.5354192737762862,0.2812427795119182,-0.0698025040116975,-1.310306239653608,-0.4227537782173011,-0.2059830992508907,-0.3391842330253071,0.3679507636912989,2.1383403490698103,-0.6189808314140091,0.6461353265829299,-0.1591583263162278,-0.8433385538987089,-0.5187929137169717,0.1292531290573071,0.3878981098713603,-0.8457533237756029,0.0439760008544805,-0.29395865583158,-0.9628195471973464,-0.8505038326898244,-0.3861752137249095,0.0270827232852141,-0.3199101874979252,-0.4351998695113284,-0.866552238871985,8.232818596195715,-0.060674867797662,0.1087006619309551,-0.2671415162204736,-1
1.026786482511942,0.3287720912071392,-0.5644767924844672,-0.6961101509889427,-0.6351443518444472,-0.2236471635548207,-0.5250579972890099,-2.8178928722887995,0.1502884119172752,-0.9358836866760744,1.9031461113906245,1.962706257621404,-0.8433385538987089,-0.5187929137169717,0.1292531290573071,0.3878981098713603,0.0134653532171149,-0.6776227892197226,-0.3684866124388247,-1.2601003105244493,0.9424809333876916,-0.9114151698017832,-0.9557814213854008,-0.1293694907932023,-0.4611647197753323,-0.4986485177249373,0.9303757440101418,-0.8278330065414679,-0.5377299598841061,-0.1903370788331237,-1
1.6372891593391272,0.340549265786486,-0.312675078857534,-1.284577263929221,-0.4834367992536286,-0.2378923767031509,-0.2567307254305213,-2.701208911169236,-0.2633608216392899,-0.1205428735519414,1.5442936468596693,1.0198893077992202,-0.8433385538987089,-0.5187929137169717,0.1292531290573071,0.3878981098713603,1.4118555405589692,0.1449360672124324,-0.2048886589107264,-0.5664451960945424,0.7299568626172347,-0.8207011557990243,-0.0954316689095023,0.3943004507342441,0.1822913414301474,-0.987589543551005,0.2763440821469357,1.7421464370028512,0.4596201423448454,-0.5614279064138396,-1
2.2852719277240787,0.548752887814224,0.044490472386343,-0.9404920081505892,-0.5653958794947657,-0.2378923767031509,-0.2567307254305213,-2.6256429595035278,-0.669102371146566,0.679211164547274,2.274651067184886,-1.6333362103072515,-0.6114004701775656,-0.3696842725808997,0.5143333869016748,0.4469464936964465,1.4118555405589692,-0.208955533810704,-0.2848698806355745,-0.1700708449917386,0.7419300497028939,-0.938164173930802,0.6075983611354968,-0.906993821342393,0.7377294267842626,-0.2960155729931936,-0.3238917155760867,1.562845396175373,0.1087006619309551,-0.2071870319334098,-1
0.919470159170152,5.0005248788073136,-4.153990582485432,-2.05635971122074,-0.3816817334914936,0.2187684562233164,3.534952716678635,0.2695883796795099,1.6999796028592162,0.245068653662995,0.1781933141490332,-0.5352843048366593,-0.970849538314124,-0.736065505086676,0.0907532427837104,1.055546235695,1.674567326986498,5.101543956617563,5.6010209362975605,0.6226778572138689,0.0564650890488857,-0.4385102218034248,-0.747788643037555,3.262413005876787,-0.2321278854593288,-0.9085595440898688,0.1568545200724658,-0.8278330065414679,-0.2791577111580816,-0.7095507499465856,1
-1.559698153248917,4.971081942358946,-4.317393822179505,-1.426072159673333,-0.4190535940077685,-0.1491650490935521,3.325991970288427,-2.270103046135595,1.3733578703885778,0.8888702307791938,-0.0274281050658152,-0.6098539659667951,-2.242661684595462,-1.6424330308495123,0.5528332731752716,-1.1694591354835553,0.8125712151496615,4.783785431975168,4.704867701971423,-1.3591938983001504,-0.1800053558928898,-1.1729448351719174,1.226131132145096,0.1499253844494397,0.3153065083985317,-0.8934790612232864,0.1627852787352694,-0.8278330065414679,0.4134465265009124,0.270489545490975,-1
0.5748396423416589,4.930282444709066,-4.497762425557664,-0.7443555981571658,-0.300647699302739,-0.1935287128983508,0.033270039852901,0.3438878628815477,0.0456835044391786,-0.7296977605312291,-0.2668562224188082,-0.2007864226627039,-0.5454465127213164,-0.9039902366518237,-0.0247464160370795,1.3885766785605964,-0.1971956587163468,5.365102866688848,5.015703813674809,-1.2601003105244493,-1.3533776902875243,-0.6849208848397654,0.3478249022315069,0.08312764600589,-0.816616127224449,-0.2845774728426408,0.3170324947346584,-0.3239154146004365,-0.6023730220656122,-0.273803125585703,-1
2.06275627899202,0.041493154146644,0.11145901324457,-0.4549407981078473,-0.5491150689728244,0.7063617519861578,1.6335748315427092,0.424941844556498,-1.0192645054541507,1.3694130461194465,-1.6104538729159614,1.3942376472328375,-0.5454465127213164,-0.9039902366518237,-0.0247464160370795,1.3885766785605964,-0.1971956587163468,-0.3428604639275665,0.1913819396351115,-0.0709772572160375,-0.3596031621777833,1.0850200133711203,0.252695680781969,-0.4774394157086984,-1.020284050605576,-0.6540349407092758,-0.178916373341109,0.6582095725484349,0.0182628387998945,0.28577206109356,-1
-1.178017526792574,0.4499087440232777,0.0962794773167052,-1.9438062954815605,-0.3922272584886604,0.0013458029708046,0.0679005130426923,0.3590854844456009,1.591861362929873,0.4581796822985314,1.2652119265799089,-0.5686832961091526,-0.1739058857177797,-0.8368913481405912,0.4373336143544815,0.927376598227192,0.7633060849864917,-0.4353186299606382,-0.2212484542635363,1.0190522083166726,-1.4132436257158223,-0.8153222799687321,0.4233531784642665,2.824872323042423,0.1096395480272942,-0.824386947643118,0.4239705265821021,-0.8278330065414679,-0.7778327622725574,-0.4360329065977582,-1
0.8067432298769059,0.7048004509905691,1.107950901214987,-0.9951624638799024,-0.0901072177803588,-0.0758225516841486,-3.9796243840605854,0.358241172136487,1.1326892254102126,1.3632503402332348,1.1230847328803752,0.1290637930375207,-0.5454465127213164,-0.9039902366518237,-0.0247464160370795,1.3885766785605964,0.270736878222585,-0.1494422315365429,0.4913115211032916,-1.1610067227487482,-1.5389620901152474,-0.9117059198466636,0.8264143908323838,-0.7043500988934532,-1.011654245636947,-0.7771739380798609,0.1720096617331863,0.76504912511538,0.0994659387621685,0.3610090609832088,-1
-0.783043292336296,0.3708334289905206,-0.4180389164744777,-1.149536318226209,-0.8096080373238891,-0.1409435260765148,3.5905499389425577,-2.2815012623086344,1.3039185198307577,1.025741598966759,0.1868109143599973,-0.6822401204203581,-1.3962525639069312,-2.079108337033723,0.4373336143544815,1.194673934570519,0.7797250585452887,-0.6510543507044722,0.1114007179102634,2.109081673849384,0.5473657595609269,-1.2527557224916526,0.1666619396565398,0.0148582326587177,-0.3263164736046953,-0.7925756156464588,-0.074229962540401,-0.8278330065414679,-0.9163536098043562,0.2269931549297718,-1
-0.5937795795178201,0.2286661072826914,0.123066893659996,-0.2780794137977067,-0.4125782716410875,11.73264513610159,0.2280958992268582,-0.0993760994033358,2.8944374273315283,-2.109317949387636,-0.0596124188121751,-1.6658719075011503,-0.1739058857177797,-0.8368913481405912,0.4373336143544815,0.927376598227192,0.5088284137986991,-0.3502996267118367,-0.2466970248123516,-0.9628195471973464,-1.137860322745653,-0.6971323867247526,0.9023252449349498,-0.7041078054902701,-0.3005477552717968,-0.8557434714263408,-0.1489832225771237,0.8621762970352636,-0.4361480050274536,-0.3400273598635708,-1
0.8393860247231067,0.2332928544388633,-0.6046579169994034,-1.2266943039193603,-0.6976774649855414,-0.1047199840707617,3.4254073423027074,-2.27643538845395,1.1364066964442534,1.3559228617568468,0.2145916133286152,-3.64451450529004,-0.5454465127213164,-0.9039902366518237,-0.0247464160370795,1.3885766785605964,0.7797250585452887,-0.589415573349091,-0.5102715054965099,1.3163329716437753,-0.0812265624361991,-0.9420892995366904,0.1292711234937614,0.680198157110212,-0.7759036644484965,-0.8078489023776848,0.1385258777801178,-0.8278330065414679,0.3488034643194064,-0.5104861877385569,-1
0.9344120312347688,0.2164683193255107,-0.2421348824868682,-2.008114264052519,-0.7082229899827082,0.159833974398225,-1.359251912698059,0.2434146980969743,-0.6400932041179237,0.6220314192112952,-0.6773405434705091,-0.7819286168193793,-1.7535031667949474,-3.120383680967292,0.5528332731752716,1.0020226683456823,1.3133416992061877,-0.205767321188874,-0.2648745752043625,0.6226778572138689,-1.0600346066888662,-0.5612067407430539,0.9285842792085208,-0.683173386737978,-0.9595812179285164,0.1292688414322367,0.3665458091668444,-0.8278330065414679,0.468854865513632,-0.3737272660641427,-1
0.1926573703004128,5.07076731290556,-4.125417338385922,-1.2009653281949733,-0.369286116389561,-0.0871373209848233,0.1371614594223419,-0.0142929084815485,0.1968749853380873,-1.0277101221489642,-0.781636682943148,0.3125421040356812,-1.7535031667949474,-3.120383680967292,0.5528332731752716,1.0020226683456823,1.3133416992061877,5.005897577962662,5.397432371907038,-0.5664451960945424,-1.3503843935161095,-0.484303353872125,-0.5213272265553421,0.2596229389819128,-0.2819529394958616,-0.7503911745980787,-0.4614584982379341,1.289009803166653,0.0163534302430891,-0.2404950787595564,-1
-0.664260784196719,-0.6289645701204557,0.3596890713590646,-0.7861470952842845,-0.2897321558846199,0.0013458029708046,0.0679005130426923,0.3590854844456009,1.6090519804283276,0.4242953887660999,2.067881336939481,0.1520491566205583,-1.3962525639069312,-2.079108337033723,0.4373336143544815,1.194673934570519,1.0177919656610643,1.268249647637223,0.0332372512246165,-0.2691644327674397,-1.2725586774593227,-0.8050006533754697,0.6027019814630545,-0.7941504833275569,0.3505499077109736,-0.8097525685265572,0.6761967810084863,-0.8278330065414679,-0.4823216208713866,0.1227585613326541,-1
-1.6239087881165253,0.1487495654942667,-0.2430277963649779,-0.9051255195845608,-0.4466199663687838,0.9252496271624988,1.3405115074057647,0.3607741090638293,-1.3640438276575315,2.049004908279276,-0.1212840956276051,-1.239939524505162,-1.7535031667949474,-3.120383680967292,0.5528332731752716,1.0020226683456823,0.5088284137986991,-0.3545505768742767,-0.770210476102266,-0.7646323716459444,-1.128880432431408,-0.4216321816981038,0.2276244890880393,-0.2043214547298308,-1.0072865384019505,-0.7288080223372797,1.131376222836041,0.952239390934672,-0.5100257903777463,-0.025756141574517,-1
-0.5665115587955826,7.191499963943651,-7.124715054956379,-1.2556357839242906,-0.5420847189747131,-0.1409435260765148,3.5905499389425577,-2.2815012623086344,1.2255830247174868,1.180148089057358,1.212252664647691,1.3524569060669318,-1.3962525639069312,-2.079108337033723,0.4373336143544815,1.194673934570519,0.7797250585452887,4.870929910305189,4.179536495642306,0.2263035061110651,-1.054048013146036,-0.7911900262436395,0.2700505236663348,0.8844546310283987,-0.5790626409769928,-0.7814700259983611,0.5869923600849607,-0.8278330065414679,0.422681249669699,-0.2718438287135767,-1
-1.1655480508249805,0.3090032624489499,-0.4671491797705108,-1.268514742526485,-0.6532752544711553,-0.1409435260765148,3.5905499389425577,-2.2815012623086344,1.1730334558518984,1.2837281388493098,0.1582716980133954,-0.0005951548378938,-1.3962525639069312,-2.079108337033723,0.4373336143544815,1.194673934570519,0.8125547961761033,-0.2631551483818151,-0.5411733411629284,2.0099880860736823,0.1971500373053849,-1.3729808660497969,0.7148343209811682,-0.6041548348144679,-0.7649655375214757,-0.7649624463548805,0.0760922812869487,-0.8278330065414679,0.3857423569945526,-0.3180832348957567,-1
-1.2755159294012586,0.2400226684842044,-0.5519759981909316,-0.3713288623735998,-0.141539778292856,-0.222181941630993,-4.942445771317531,-2.271791670753823,2.3993261551041614,-1.1334079402866926,0.8439081979283667,-0.436280805239627,-1.3962525639069312,-2.079108337033723,0.4373336143544815,1.194673934570519,0.8453845338069179,-0.8412843704736657,-0.513907015574912,-0.5664451960945424,-1.470116264372705,-0.4087083422031596,0.7946326598898322,-0.2456094150737335,-0.2197413996564544,-0.9290420169518342,3.2845377363307247,1.1503636954865095,22.401322391381772,-0.2079707506822602,1
-1.3508702626192164,0.1866047694993099,-0.074267073402246,0.2621711934543543,-0.5126682545089327,11.73264513610159,0.2280958992268582,-0.0993760994033358,2.245781708435152,-0.8307576659917061,-0.3963414598186275,0.7938429029891833,-0.7806822943152723,1.036197200987778,-0.4260243004532142,1.4661530380805827,0.262527391443187,-0.7403243041157138,-0.1049121317546664,0.4244906816624672,-1.5269889030295878,-0.7855204003684668,0.5463673901340527,-0.7584970762284734,-0.1556666064715477,-0.8134902651169817,-0.384118388214515,-0.8278330065414679,0.31186457164426,-0.3122053442793778,-1
-0.937836787106424,0.9273049278646568,2.8169880639169387,-1.7637324068908744,-0.6266339281625233,0.1844171422313437,-1.2996498057795332,0.2683219112158393,1.351579506845223,0.931797395148093,1.3662527623053742,-1.056410416562095,-1.3962525639069312,-2.079108337033723,0.4373336143544815,1.194673934570519,0.8289737697349004,1.045074764109119,6.595332942740558,0.820865032765271,-1.5389620901152474,-0.7180663899561589,1.3932374433100772,-0.4528508899756831,0.1331376620808594,-0.8746970052894518,0.5808772255051786,1.4862609266075535,-0.2976271574956547,-0.5500639845555071,1
-1.1702420202265742,0.0170975782322828,0.2561110614983402,-1.570779559697992,-0.5283940373994448,-0.2641849701140682,-0.2623846802370083,0.3894807275737071,-0.5624345895686549,0.4689591231785359,-1.2783075410681546,0.5007955818392781,-1.7535031667949474,-3.120383680967292,0.5528332731752716,1.0020226683456823,0.7797250585452887,-0.8423471080142757,-0.6593274187109993,-0.4673516083188417,0.9484675269305212,1.0587071343094232,-0.4961079402021322,0.0977172022019978,-0.8543262627473296,0.0156516565913802,-0.9087460921039152,-0.8278330065414679,0.0182628387998945,0.281461607974882,-1
-1.4145792519019218,-0.6676610008811666,-0.2233836910465647,-2.1174551755111515,-0.950955074128018,0.1776608411381356,3.243302881243362,0.1733367764405071,-0.5409463176955865,0.4266037562629967,-1.2214187377194468,-0.6242551538309935,-1.7535031667949474,-3.120383680967292,0.5528332731752716,1.0020226683456823,0.7797250585452887,2.1280043179907286,-0.5957059923389612,2.109081673849384,-1.2755519742307375,-0.4402547220727087,1.0746796605881634,-0.023410241318714,-0.6052537973153488,-0.1148948391454162,0.447416997357849,-0.8278330065414679,-0.2052799258077889,-0.196606828823928,-1
-1.273688506199111,0.3712540423683544,-0.4859003712108143,-0.1751635109001703,-0.4177585295344328,1.3884225575282034,1.6015357543058493,0.4768670515670131,1.7988256534753306,0.0502339658515134,1.584421323147677,0.4937345525132963,-0.0617841580421558,0.2160996747393826,-0.5041636045180193,-0.7076027924196144,0.1640135500904054,-0.150504969077153,-0.6884114993382169,-0.1700708449917386,-1.7155665996287257,-1.021173311744224,0.018428441633544,-0.906993821342393,1.1521184795304915,-0.6286152961982913,-0.3462766280419583,-0.0708434197959524,0.6166104362142174,-0.349431984849777,-1
-1.321237341282435,1.5233140842551716,-1.987781514191317,-2.5355148541823915,-0.3098981598265701,0.1844171422313437,-1.2996498057795332,0.2683219112158393,0.6159929840863485,2.3817063154008378,-1.4563484256224497,-1.7267269014774314,-0.7883769226851676,-0.2347764544101679,0.1292531290573071,-0.3013303764404261,-0.3449746302322983,7.12499623393904,5.030245853988418,0.6226778572138689,-0.3087171170637298,1.3474219288758966,0.68342899729762,0.3425822296385256,-1.2385034545675464,-0.8046861355958247,0.6255883853724287,-0.8278330065414679,-0.1868104794702157,-0.6480288281618206,-1
-1.4161558523116178,0.1512732457612695,-0.2582073322928427,-0.1558595437368816,-0.4264539624268328,1.3884225575282034,1.6015357543058493,0.4768670515670131,0.2641762528445373,3.0751695602255062,-2.2797085044592245,0.2371850902595792,-0.7883769226851676,-0.2347764544101679,0.1292531290573071,-0.3013303764404261,-0.3449746302322983,-0.6011056862958012,-0.6393321132797873,-0.8637259594216455,-0.2099383236070391,1.042134381751226,0.7216374193918396,-0.4312984215073233,-1.081288624715105,-0.0764763841935597,1.634345343629484,1.1914365562433542,-0.4730868977026,0.8833576070920724,1
1.7663554019692196,3.962871675691294,-4.2209591233436585,-1.873073318349507,-0.4871369834631603,-0.1491650490935521,3.325991970288427,-2.270103046135595,1.0231957360809931,1.579072112351366,-1.1914467663255324,-0.5348776752927232,-0.3179053594972569,-0.6039978515090128,0.5528332731752716,0.5766881093327735,-0.3449746302322983,7.157941097697951,4.995708508243597,-0.5664451960945424,-0.5092680007485275,1.4821845746780726,2.179533695535212,0.1753397679189979,-0.5873756174415288,-0.7425310441342843,-0.3754247843715358,-0.8278330065414679,-0.1129326941199229,-0.1433139539020934,-1
-1.4043313492388996,1.6305704956027942,-1.5698978192359812,-2.239646104091973,-0.353930351920003,0.2187684562233164,3.534952716678635,0.2695883796795099,2.209649179280587,-0.7595371165232263,0.409288275307794,0.0301367428425645,-0.3179053594972569,-0.6039978515090128,0.5528332731752716,0.5766881093327735,-0.3449746302322983,7.214266187350282,5.226563398222136,-0.0709772572160375,-0.5481808587769207,-0.616158499225495,2.345344178431493,0.1202899005639828,-0.4403445609349342,-0.8094544406545916,-0.3296576533434096,1.4384626744069002,0.4780895886824186,0.9005994195667835,-1
-0.6083631333075059,0.5655774229275766,-0.2644577294396106,-0.1558595437368816,-0.5182185308232312,11.73264513610159,0.2280958992268582,-0.0993760994033358,2.413884459298165,-1.1621037013719706,-0.0606659151704836,-0.0808802342235843,-0.7806822943152723,1.036197200987778,-0.4260243004532142,1.4661530380805827,0.262527391443187,-0.8030258190117049,0.0096064357150023,-0.9628195471973464,-0.4793350330343782,-1.0534465667259751,-0.5628184135969334,0.4988596832432048,-0.5887787151025121,-0.8224567328808297,1.1864012597560802,1.452884542384257,-0.5007910672089597,0.0980714207438632,1
